segment_index,segment_id,target_id,speaker,start_sec,end_sec,duration_sec,parakeet_exact_status,parakeet_exact_text,parakeet_silence2_status,parakeet_silence2_text,texts_match,exact_chars,silence2_chars,char_diff
,008_kbs_13584331_20260711150000_seg_00295,008_kbs_13584331_20260711150000,SPEAKER_01,1394.64,1397.04,2.4,success,そうなんですよでもありましたね。,success,そうなんですよでもありましたね。,True,16,16,0
,008_kbs_13584331_20260711150000_seg_00296,008_kbs_13584331_20260711150000,SPEAKER_01,1397.52,1406.48,8.96,success,やっぱり影アナウンスみたいなお仕事の時に何だろうもうその声だけに集中してもらうわけじゃないですか。,success,やっぱり影アナウンスみたいなお仕事の時に何だろうもうその声だけに集中してもらうわけじゃないですか。,True,49,49,0
,008_kbs_13584331_20260711150000_seg_00297,008_kbs_13584331_20260711150000,SPEAKER_01,1406.72,1413.6,6.88,success,ってなったら、なんかまた違うmcとか、立ってお話しするのと、また違う緊張感があったりして。,success,ってなったら何かまた違うmcとか立ってお話しするのとまた違う緊張感があったりして。,False,45,41,-4
,008_kbs_13584331_20260711150000_seg_00298,008_kbs_13584331_20260711150000,SPEAKER_01,1415.36,1417.04,1.68,success,それもありましたね。,success,それもありましたね。,True,10,10,0
,008_kbs_13584331_20260711150000_seg_00299,008_kbs_13584331_20260711150000,SPEAKER_00,1417.44,1418.8,1.36,success,ちょっと苦手意識があって。,success,ちょっと苦手意識があって。,True,13,13,0
,008_kbs_13584331_20260711150000_seg_00300,008_kbs_13584331_20260711150000,SPEAKER_01,1419.36,1420.24,0.88,success,ありましたね。,success,ありましたね。,True,7,7,0
,008_kbs_13584331_20260711150000_seg_00301,008_kbs_13584331_20260711150000,SPEAKER_00,1422.64,1425.2,2.56,success,鍵穴の声震えてたら。,success,ですよね鍵穴の声震えてたら。,False,10,14,4
,008_kbs_13584331_20260711150000_seg_00302,008_kbs_13584331_20260711150000,SPEAKER_01,1426.72,1428.16,1.44,success,おちおちきいてられへん。,success,おちおち聞いてられへん!,False,12,12,0
,008_kbs_13584331_20260711150000_seg_00303,008_kbs_13584331_20260711150000,SPEAKER_00,1429.36,1431.84,2.48,success,誰かに脅されながらしゃべってるのかなとか。,success,誰かに脅されながらしゃべってんのかなとか。,False,21,21,0
,008_kbs_13584331_20260711150000_seg_00304,008_kbs_13584331_20260711150000,SPEAKER_01,1431.92,1435.92,4.0,success,本当、そのときのお客さんに謝りたいです、この場を借りて。,success,いや本当そのときのお客さんに謝りたいです。,False,28,21,-7
,008_kbs_13584331_20260711150000_seg_00305,008_kbs_13584331_20260711150000,SPEAKER_00,1437.44,1438.48,1.04,success,まだ立派にしゃべれること。,success,まだ立派にしゃべれる子。,False,13,12,-1
,008_kbs_13584331_20260711150000_seg_00306,008_kbs_13584331_20260711150000,SPEAKER_00,1440.8,1441.76,0.96,success,と抗議まで。,success,と抗議まで。,True,6,6,0
,008_kbs_13584331_20260711150000_seg_00307,008_kbs_13584331_20260711150000,SPEAKER_00,1443.2,1446.64,3.44,success,はいつぎはおたのしみ教えて阿木先生のコーナーです。,success,はい次はお楽しみ教えて秋先生のコーナーです。,False,25,22,-3
,008_kbs_13584331_20260711150000_seg_00308,008_kbs_13584331_20260711150000,SPEAKER_02,1459.76,1471.339941,11.58,success,祭り囃子流れる鉾町にkbsラジオがやって来る7月15日16日綾笠鉾前特設会場にkbs京都祇園祭パークがオープン。,success,祭り囃子流れる鉾町にkbsラジオがやって来る7月15日16日綾笠鉾前特設会場にkbs京都祇園祭パークがオープン。,True,56,56,0
,008_kbs_13584331_20260711150000_seg_00309,008_kbs_13584331_20260711150000,SPEAKER_01,1504.24,1505.899939,1.66,success,暑い子どもたちあつさを。,success,暑い子どもたち暑さ。,False,12,10,-2
,008_kbs_13584331_20260711150000_seg_00310,008_kbs_13584331_20260711150000,SPEAKER_00,1521.68,1523.659949,1.98,success,教えてアーキセン!,success,教えて!,False,9,4,-5
,008_kbs_13584331_20260711150000_seg_00311,008_kbs_13584331_20260711150000,SPEAKER_00,1525.36,1526.059912,0.7,success,うん!,success,うん!,True,3,3,0
,008_kbs_13584331_20260711150000_seg_00312,008_kbs_13584331_20260711150000,SPEAKER_00,1530.57998,1535.179907,4.6,success,このコーナーではお休みをしている本香先生に代わってあき先生。,success,このコーナーではお休みをしている本香先生に代わって阿木先生が登場。,False,30,33,3
,008_kbs_13584331_20260711150000_seg_00313,008_kbs_13584331_20260711150000,SPEAKER_00,1537.779932,1549.579932,11.8,success,いろんな側面からお話を伺いますなおここでお話しされる内容はあき先生の分かる範囲で阿木先生の解釈をもとにしたものでございますのであらかじめご容赦くださいませ。,success,いろんな側面からお話を伺いますなおここでお話しされる内容は阿木先生の分かる範囲で阿木先生の解釈をもとにしたものでございますのであらかじめご容赦くださいませ。,False,78,78,0
,008_kbs_13584331_20260711150000_seg_00314,008_kbs_13584331_20260711150000,SPEAKER_01,1550.8,1552.24,1.44,success,2回目です。,success,2回目です。,True,6,6,0
,008_kbs_13584331_20260711150000_seg_00315,008_kbs_13584331_20260711150000,SPEAKER_01,1552.8,1553.92,1.12,success,よろしくお願いいたします。,success,よろしくお願いいたします。,True,13,13,0
,008_kbs_13584331_20260711150000_seg_00316,008_kbs_13584331_20260711150000,SPEAKER_01,1555.04,1557.36,2.32,success,ではね1回目吹奏楽のお話を。,success,1回目吹奏楽のお話を。,False,14,11,-3
,008_kbs_13584331_20260711150000_seg_00317,008_kbs_13584331_20260711150000,SPEAKER_01,1558.56,1561.2,2.64,success,メッセージもたくさん、皆さん、ありがとうございました。,success,メッセージもたくさん皆さんありがとうございました。,False,27,25,-2
,008_kbs_13584331_20260711150000_seg_00318,008_kbs_13584331_20260711150000,SPEAKER_01,1562.24,1566.37998,4.14,success,いただいておりました、私がちょっと間違ってしまったというか。,success,泣いておりました私がちょっと間違ってしまったというか。,False,30,27,-3
,008_kbs_13584331_20260711150000_seg_00319,008_kbs_13584331_20260711150000,SPEAKER_01,1568.56,1570.48,1.92,success,ボンボン入ってなかったよとか。,success,ボンボン入ってなかったよとか。,True,15,15,0
,008_kbs_13584331_20260711150000_seg_00320,008_kbs_13584331_20260711150000,SPEAKER_01,1571.2,1572.96,1.76,success,ご指摘も頂いたり。,success,ご指摘も頂いたり。,True,9,9,0
,008_kbs_13584331_20260711150000_seg_00321,008_kbs_13584331_20260711150000,SPEAKER_01,1573.28,1575.84,2.56,success,しっかり聞いてくださってるんだなっていうのが。,success,しっかり聞いてくださってるんだなっていうのが。,True,23,23,0
,008_kbs_13584331_20260711150000_seg_00322,008_kbs_13584331_20260711150000,SPEAKER_01,1576.56,1580.32,3.76,success,ピッコロも忘れてない?みたいなご意見があったり。,success,ピッコロも忘れてない?みたいなご意見があったり。,True,24,24,0
,008_kbs_13584331_20260711150000_seg_00323,008_kbs_13584331_20260711150000,SPEAKER_01,1580.96,1582.0,1.04,success,失礼いたしました。,success,失礼いたしました。,True,9,9,0
,008_kbs_13584331_20260711150000_seg_00324,008_kbs_13584331_20260711150000,SPEAKER_00,1582.16,1582.699927,0.54,success,いえいえ。,success,いえいえ。,True,5,5,0
,008_kbs_13584331_20260711150000_seg_00325,008_kbs_13584331_20260711150000,SPEAKER_00,1583.859949,1610.16,26.3,success,ラジオネームスケさんより吹奏楽とてもよかったです説明がとても分かりやすくて知らない知識をたくさん得ることができました私中学生の時半年だけ楽譜も読めないのにブラスバンド部に入ってました動機はクラリネットが吹きたかったから辞めた理由は文化祭のステージで好きな人の前でクラリネット吹く顔を見られたくなかったから。,success,頂いておりますよラジオネームスケさんより吹奏楽とてもよかったです説明がとても分かりやすくて知らない知識をたくさん得ることができました私中学生の時半年だけ楽譜も読めないのにブラスバンド部に入ってました動機はクラリネットが吹きたかったから辞めた理由は文化祭のステージで好きな人の前でクラリネット吹く顔を見られたくなかったから。,False,153,161,8
,008_kbs_13584331_20260711150000_seg_00326,008_kbs_13584331_20260711150000,SPEAKER_01,1612.88,1615.6,2.72,success,クラリネットって一番前に座りますしね。,success,クラリネットって一番前に座りますしね。,True,19,19,0
,008_kbs_13584331_20260711150000_seg_00327,008_kbs_13584331_20260711150000,SPEAKER_01,1616.8,1617.84,1.04,success,きれいになると。,success,きれいになると。,True,8,8,0
,008_kbs_13584331_20260711150000_seg_00328,008_kbs_13584331_20260711150000,SPEAKER_00,1617.84,1624.939917,7.1,success,なるほど、最初にクラリネットの口を渡され、音が出るまで練習してきてと言われたことも。,success,なるほど最初にクラリネットの口を渡され音が出るまで練習してきてと言われたことも。,False,42,40,-2
,008_kbs_13584331_20260711150000_seg_00329,008_kbs_13584331_20260711150000,SPEAKER_00,1626.099939,1630.219946,4.12,success,乾燥しないように水につけろと言われたのもいちいち新鮮でした。,success,乾燥しないように水につけろと言われたのもいちいち新鮮でした。,True,30,30,0
,008_kbs_13584331_20260711150000_seg_00330,008_kbs_13584331_20260711150000,SPEAKER_01,1636.24,1641.259985,5.02,success,この前の1回目の時はいろいろ吹奏楽の。,success,ねこの前の1回目の時はいろいろ吹奏楽の。,False,19,20,1
,008_kbs_13584331_20260711150000_seg_00331,008_kbs_13584331_20260711150000,SPEAKER_01,1642.96,1654.219946,11.26,success,オーケストラの違いとか使われている楽器のこと楽器のこととかお話をしていったんですが最後にもうこれだけは聴いてもらいたいといろんな吹奏楽部などを。,success,オーケストラの違いとか使われている楽器のこと楽器のこととかお話をしていったんですが最後にもうこれだけは聴いてもらいたいといろんな吹奏楽部など。,False,72,71,-1
,008_kbs_13584331_20260711150000_seg_00332,008_kbs_13584331_20260711150000,SPEAKER_01,1655.379907,1663.12,7.74,success,取材させてもらったりしながら、好きなバンドがあるんです、ここなんですっていうところで終わってしまったので、そこからいきたいと思います。,success,取材させてもらったりしながら、好きなバンドがあるんです、こうなんですっていうところで終わってしまったので、そこからいきたいと思います。,False,67,67,0
,008_kbs_13584331_20260711150000_seg_00333,008_kbs_13584331_20260711150000,SPEAKER_01,1664.0,1670.059912,6.06,success,そうなんです、私、大好きなバンド、大阪府の?? 面自由学園高等学校。,success,はいそうなんです私大好きなバンド大阪府の?? 面自由学園高等学校。,False,34,33,-1
,008_kbs_13584331_20260711150000_seg_00334,008_kbs_13584331_20260711150000,SPEAKER_01,1672.24,1672.8,0.56,success,ずっ。,success,ずっ!,False,3,3,0
,008_kbs_13584331_20260711150000_seg_00335,008_kbs_13584331_20260711150000,SPEAKER_01,1678.48,1679.659949,1.18,success,です、本当に。,success,です、本当に。,True,7,7,0
,008_kbs_13584331_20260711150000_seg_00336,008_kbs_13584331_20260711150000,SPEAKER_01,1684.24,1691.179907,6.94,success,こんなにも楽しそうに演奏する、楽しく音楽を届けてくれるバンドがあるんだっていうのが。,success,こんなにも楽しそうに演奏する楽しく音楽を届けてくれるバンドがあるんだっていうのが。,False,42,41,-1
,008_kbs_13584331_20260711150000_seg_00337,008_kbs_13584331_20260711150000,SPEAKER_01,1692.819971,1722.56,29.74,success,でこうもう心から元気をもらえる見るといつもっていうバンドなんですね。ででもまあ初めて聴く方もいらっしゃるかなと思うのでざっくりと実力もある学校なのでご紹介するとマーチングに特に力を入れている学校でもありましてマーチングの大会って一番大きな大会が全日本マーチングコンテストという大会が11月に大阪城ホールであるんですよ。,success,不思議に思った感じでしてでこうもう心から元気をもらえる見るといつもっていうバンドなんですねででもまあ初めて聴く方もいらっしゃるかなと思うのでざっくりと実力もある学校なのでご紹介するとマーチングに特に力を入れている学校でもありましてマーチングの大会って一番大きな大会が全日本マーチングコンテストという大会が11月に大阪城ホールであるんです。,False,159,169,10
